1605,27.77238,0.07673,0.41038
1606,15.91646,0.07736,0.40975
1607,19.61489,0.08302,0.40472
1608,20.55707,0.07673,0.40189
1609,27.44491,0.07673,0.40472
1610,24.66910,0.07579,0.40786
1611,28.38064,0.07862,0.40377
1612,17.34226,0.07642,0.40597
1613,20.15592,0.08082,0.40881
1614,20.61974,0.07767,0.40189
1615,16.59466,0.07767,0.39434
1616,16.33549,0.07547,0.40314
1617,18.34855,0.08082,0.41352
1618,15.04236,0.07893,0.41164
1619,19.61521,0.07925,0.41635
1620,18.74910,0.08082,0.40943
1621,16.03967,0.07862,0.40975
1622,17.74423,0.08113,0.40849
1623,16.28528,0.08113,0.40943
1624,18.39462,0.07547,0.39686
1625,15.52846,0.07893,0.41698
1626,26.38733,0.07799,0.40660
1627,23.79081,0.07925,0.40629
1628,15.19186,0.07704,0.42013
1629,14.48023,0.07925,0.41730
1630,16.22889,0.08145,0.41038
1631,16.11392,0.07925,0.40440
1632,23.56208,0.08082,0.40723
1633,17.43921,0.07673,0.40346
1634,12.09195,0.07642,0.40943
1635,18.44665,0.07799,0.41289
1636,15.35048,0.07799,0.41572
1637,19.45632,0.08208,0.41352
1638,27.15057,0.08113,0.40472
1639,22.22959,0.08176,0.41069
1640,16.40132,0.07987,0.40157
1641,13.16300,0.07358,0.40881
1642,20.57594,0.07956,0.40786
1643,19.19996,0.07893,0.40786
1644,19.05742,0.08113,0.40503
1645,15.70992,0.07830,0.41006
1646,20.38933,0.07862,0.40723
1647,16.34250,0.07358,0.39969
1648,14.48789,0.07642,0.40535
1649,11.95255,0.08019,0.41069
1650,19.66734,0.08113,0.40157
1651,18.55937,0.08082,0.40377
1652,22.59000,0.08396,0.41635
1653,14.40088,0.08208,0.41572
1654,18.49031,0.07987,0.40503
1655,15.09269,0.07830,0.40535
1656,22.41336,0.08082,0.41132
1657,25.35139,0.08082,0.39057
1658,16.05758,0.08396,0.40786
1659,20.72335,0.08428,0.40409
1660,13.50580,0.08208,0.39780
1661,18.93579,0.08270,0.39780
1662,17.44411,0.08082,0.40409
1663,15.24348,0.08019,0.39528
1664,20.03668,0.08333,0.40597
1665,18.64235,0.08208,0.40912
1666,12.90798,0.08333,0.40535
1667,13.96683,0.08711,0.41038
1668,15.65281,0.08333,0.40126
1669,19.93294,0.08113,0.40314
1670,21.07692,0.08585,0.40818
1671,14.66832,0.08208,0.40189
1672,18.61725,0.08270,0.40723
1673,24.47260,0.08208,0.40975
1674,20.90004,0.07704,0.40126
1675,18.22208,0.07642,0.40377
1676,19.00479,0.08145,0.40818
1677,19.58420,0.08302,0.40409
1678,16.90859,0.08113,0.41069
1679,11.23042,0.08239,0.40692
1680,13.67551,0.08459,0.41352
1681,16.93805,0.08333,0.40755
1682,12.16439,0.08428,0.40220
1683,15.62329,0.07893,0.40157
1684,15.59524,0.07925,0.40409
1685,11.83893,0.08208,0.41384
1686,14.84699,0.08396,0.40943
1687,20.55772,0.07956,0.40189
1688,18.59152,0.07987,0.40786
1689,28.30195,0.08585,0.41415
1690,14.77447,0.08585,0.40912
1691,13.57119,0.08333,0.41006
1692,22.63688,0.08208,0.41415
1693,19.61836,0.07704,0.41101
1694,12.21977,0.07642,0.40126
1695,16.93626,0.07736,0.41101
1696,24.21467,0.08019,0.41258
1697,16.05528,0.07673,0.40346
1698,14.40771,0.08428,0.41635
1699,18.13520,0.08270,0.40660
1700,17.58206,0.08333,0.41132
1701,24.58127,0.08805,0.41415
1702,14.21696,0.08050,0.41195
1703,13.29584,0.08428,0.41352
1704,11.29344,0.07956,0.41006
1705,11.03916,0.08616,0.41289
1706,18.00340,0.08459,0.42044
1707,14.11720,0.08962,0.41604
1708,25.26431,0.08270,0.42075
1709,13.49116,0.07893,0.41352
1710,17.74074,0.08082,0.40597
1711,19.67589,0.08145,0.41006
1712,13.98523,0.08459,0.41509
1713,9.71289,0.08019,0.40943
1714,12.53733,0.08365,0.41258
1715,22.19748,0.07673,0.40629
1716,15.29675,0.07390,0.40849
1717,19.78391,0.08082,0.40881
1718,17.81923,0.08931,0.41981
1719,23.68242,0.08239,0.40660
1720,14.32586,0.08239,0.40503
1721,21.72922,0.07862,0.40786
1722,13.14020,0.08208,0.40723
1723,16.32187,0.08208,0.41478
1724,13.11929,0.08585,0.41855
1725,14.55453,0.08522,0.42075
1726,20.56236,0.08522,0.41667
1727,15.31364,0.08742,0.42170
1728,20.07490,0.08491,0.42327
1729,24.98407,0.08868,0.42044
1730,14.64420,0.08774,0.41604
1731,18.14554,0.08270,0.40881
1732,21.04116,0.08113,0.41541
1733,14.99168,0.08522,0.41761
1734,21.31317,0.08082,0.41258
1735,11.27805,0.07830,0.40912
1736,12.86605,0.07830,0.41101
1737,14.34118,0.08302,0.41069
1738,16.84517,0.08082,0.41415
1739,13.08571,0.07484,0.40975
1740,19.31955,0.07956,0.40723
1741,13.11331,0.08711,0.42013
1742,13.66920,0.08270,0.41069
1743,19.71418,0.08019,0.40881
1744,13.05195,0.08459,0.41855
1745,22.08182,0.08553,0.41981
1746,12.09382,0.08239,0.40943
1747,17.15724,0.07610,0.39057
1748,15.26549,0.07547,0.40157
1749,15.45249,0.07673,0.40975
1750,16.15001,0.08679,0.41289
1751,15.95677,0.08145,0.41447
1752,15.62788,0.07956,0.40283
1753,20.59226,0.07736,0.40566
1754,21.99239,0.08176,0.41195
1755,15.74762,0.08050,0.41164
1756,10.01621,0.08396,0.41132
1757,16.35713,0.08428,0.41101
1758,17.84628,0.08679,0.40943
1759,12.28063,0.07893,0.41038
1760,16.40951,0.08208,0.41698
1761,15.03684,0.07925,0.40849
1762,17.76641,0.08333,0.41069
1763,12.85114,0.08239,0.41132
1764,18.74370,0.08050,0.41038
1765,16.33843,0.08805,0.41226
1766,15.58454,0.07925,0.40597
1767,24.53604,0.07956,0.40377
1768,22.60638,0.08176,0.39811
1769,20.02854,0.08868,0.41667
1770,14.62465,0.08711,0.41164
1771,19.79281,0.08805,0.42453
1772,12.42170,0.08742,0.41447
1773,15.75905,0.09119,0.42075
1774,17.16939,0.08836,0.41384
1775,19.33501,0.08679,0.41635
1776,17.89033,0.08899,0.41132
1777,13.46936,0.09119,0.41352
1778,10.05501,0.08868,0.41572
1779,14.20235,0.08994,0.41509
1780,13.88272,0.09182,0.42296
1781,13.94573,0.09182,0.42547
1782,16.91667,0.08994,0.41635
1783,20.25969,0.08585,0.40660
1784,19.18643,0.08396,0.41384
1785,15.26391,0.08899,0.41447
1786,15.64641,0.08899,0.41604
1787,26.77675,0.08868,0.40881
1788,15.40575,0.08333,0.40975
1789,11.20817,0.09182,0.42138
1790,18.68721,0.08994,0.40818
1791,17.26724,0.09245,0.42170
1792,14.76591,0.08994,0.40818
1793,14.74266,0.08836,0.41352
1794,15.59639,0.08774,0.41447
1795,12.39382,0.08648,0.41038
1796,15.17557,0.08962,0.41352
1797,15.68385,0.08459,0.41006
1798,19.99144,0.08491,0.41226
1799,18.27293,0.08459,0.41289
1800,17.77181,0.08270,0.41038
1801,19.89207,0.08459,0.41195
1802,18.40438,0.08050,0.40440
1803,23.93152,0.08648,0.41069
1804,18.42988,0.08711,0.41352
1805,15.50491,0.08553,0.41604
1806,16.03008,0.07862,0.41101
1807,12.16099,0.08239,0.41069
1808,16.47362,0.08491,0.40881
1809,14.33125,0.08208,0.41321
1810,25.12020,0.08459,0.40881
1811,12.78355,0.08082,0.40755
1812,23.02373,0.08208,0.40503
1813,12.07619,0.08616,0.41950
1814,19.09378,0.08396,0.41226
1815,18.51129,0.08491,0.41572
1816,14.25275,0.08145,0.41038
1817,12.23056,0.08050,0.41541
1818,15.28164,0.08208,0.41635
1819,9.47917,0.08208,0.41321
1820,14.32249,0.08113,0.40723
1821,19.01230,0.08082,0.41006
1822,15.72720,0.07799,0.40503
1823,17.57736,0.07893,0.39214
1824,13.67881,0.08585,0.41981
1825,15.57437,0.07767,0.40755
1826,15.31369,0.08679,0.41509
1827,17.31969,0.08648,0.40912
1828,14.44167,0.08836,0.41069
1829,17.22171,0.08899,0.41447
1830,25.56707,0.08648,0.41069
1831,20.43695,0.08774,0.41195
1832,14.71175,0.08742,0.41258
1833,15.41244,0.08805,0.41478
1834,12.74741,0.08522,0.42107
1835,18.70571,0.08553,0.41478
1836,15.71529,0.08553,0.41258
1837,13.23398,0.08836,0.41509
1838,10.11313,0.08679,0.41038
1839,12.27636,0.08962,0.41321
1840,15.21208,0.08774,0.40220
1841,9.96074,0.08585,0.41572
1842,9.78651,0.08176,0.41698
1843,16.05151,0.08428,0.40943
1844,16.16694,0.08899,0.41006
1845,14.87216,0.08742,0.41572
1846,12.84529,0.09151,0.41824
1847,13.93624,0.08962,0.41258
1848,14.10739,0.08585,0.40975
1849,12.44370,0.08774,0.41792
1850,19.81999,0.08270,0.41289
1851,15.05407,0.07925,0.40597
1852,21.23420,0.08836,0.41604
1853,14.55547,0.08899,0.41950
1854,17.80241,0.08836,0.41572
1855,16.86320,0.08805,0.42547
1856,15.41613,0.08774,0.42170
1857,19.94987,0.09119,0.41667
1858,20.78438,0.09151,0.41572
1859,15.93756,0.07799,0.40472
1860,17.11314,0.08742,0.41038
1861,13.65339,0.08648,0.41604
1862,14.89158,0.08679,0.41572
1863,11.98987,0.08679,0.40786
1864,13.53012,0.08805,0.41384
1865,9.43862,0.08711,0.41667
1866,16.81249,0.08774,0.41415
1867,14.62002,0.08459,0.40975
1868,19.34361,0.08396,0.41792
1869,20.08406,0.08774,0.41604
1870,16.03038,0.08428,0.40252
1871,12.62673,0.08365,0.40755
1872,16.18493,0.08459,0.40723
1873,16.96208,0.09119,0.41604
1874,13.36182,0.08302,0.41164
1875,16.35797,0.07704,0.39465
1876,17.17382,0.08302,0.40472
1877,14.35002,0.08742,0.42075
1878,16.19024,0.08145,0.40629
1879,7.16926,0.08553,0.42075
1880,17.72938,0.08616,0.42013
1881,16.11509,0.08428,0.39874
1882,13.95632,0.08899,0.41289
1883,17.51710,0.08931,0.41509
1884,22.24138,0.08774,0.40723
1885,11.64005,0.08208,0.39245
1886,9.09600,0.09025,0.40503
1887,8.74051,0.08962,0.40755
1888,16.29309,0.08648,0.40849
1889,15.90901,0.09057,0.41792
1890,14.70881,0.08616,0.40881
1891,14.99201,0.08711,0.40692
1892,16.27349,0.08428,0.40000
1893,13.08250,0.08774,0.41195
1894,12.80394,0.08805,0.41006
1895,13.11611,0.08931,0.41195
1896,15.67373,0.08302,0.40063
1897,20.88006,0.08365,0.40440
1898,13.22237,0.08742,0.40975
1899,11.74295,0.08522,0.41164
1900,10.79771,0.08585,0.41384
1901,15.70162,0.08774,0.41258
1902,18.69576,0.08648,0.40943
1903,10.96977,0.08648,0.40472
1904,20.45873,0.08333,0.40849
1905,17.91146,0.08616,0.41635
1906,14.67905,0.08428,0.41321
1907,11.70320,0.08805,0.41604
1908,13.03493,0.08176,0.41195
1909,17.77092,0.08333,0.41447
1910,17.66939,0.08774,0.41132
1911,16.57188,0.08774,0.40943
1912,12.83092,0.08302,0.41604
1913,15.64021,0.08396,0.42547
1914,12.45348,0.08396,0.42547
1915,17.15064,0.08648,0.41887
1916,10.96346,0.08491,0.42044
1917,14.70947,0.08742,0.41352
1918,20.13913,0.08616,0.42075
1919,11.55545,0.08522,0.41698
1920,10.84275,0.07799,0.40283
1921,8.55467,0.08553,0.42075
1922,12.28557,0.09214,0.42453
1923,13.52474,0.08994,0.42201
1924,11.52547,0.09308,0.42421
1925,16.06395,0.08931,0.42107
1926,13.93627,0.08553,0.41572
1927,14.15696,0.08931,0.40314
1928,12.88663,0.09119,0.41572
1929,13.51712,0.08962,0.41792
1930,19.98394,0.09277,0.41541
1931,16.59387,0.08742,0.41761
1932,11.72255,0.09182,0.41667
1933,10.27798,0.08805,0.41069
1934,11.96661,0.08868,0.40535
1935,12.64812,0.09340,0.41321
1936,13.89270,0.08994,0.41258
1937,18.23542,0.09245,0.41855
1938,14.84542,0.08899,0.41824
1939,14.97424,0.08931,0.40881
1940,14.00777,0.08774,0.41478
1941,17.42456,0.09088,0.41855
1942,15.52774,0.09465,0.41950
1943,13.07518,0.09465,0.41950
1944,13.18646,0.09497,0.42201
1945,10.12793,0.08459,0.41478
1946,15.64822,0.08868,0.41855
1947,12.13165,0.09151,0.41981
1948,11.47735,0.09088,0.42610
1949,15.89284,0.08899,0.42610
1950,19.15710,0.09182,0.42484
1951,12.95847,0.08711,0.42296
1952,11.79609,0.09277,0.41792
1953,11.86936,0.09088,0.42421
1954,16.67889,0.08931,0.42642
1955,7.53687,0.09119,0.42013
1956,15.56799,0.09371,0.41132
1957,15.32693,0.08868,0.41069
1958,15.02881,0.09308,0.41258
1959,14.96940,0.09182,0.41384
1960,16.27404,0.08459,0.39811
1961,12.77083,0.08585,0.40314
1962,15.36377,0.08365,0.41006
1963,13.21246,0.08239,0.41038
1964,19.64130,0.08774,0.41604
1965,13.74857,0.08302,0.41730
1966,10.40807,0.08208,0.42013
1967,12.35080,0.08428,0.41950
1968,13.81866,0.08302,0.41352
1969,11.63434,0.08365,0.41698
1970,10.10879,0.08711,0.42516
1971,12.60114,0.08302,0.41635
1972,21.57398,0.08459,0.41384
1973,12.03800,0.08931,0.42075
1974,16.77728,0.08899,0.42075
1975,12.34831,0.09214,0.42013
1976,13.94461,0.08742,0.42138
1977,28.96983,0.08962,0.41384
1978,8.03180,0.08396,0.41792
1979,9.63716,0.08553,0.42421
1980,12.36340,0.08270,0.40849
1981,15.12331,0.08679,0.41824
1982,13.04517,0.08648,0.41509
1983,10.28217,0.08931,0.42453
1984,14.00482,0.08553,0.43050
1985,11.54363,0.08774,0.42610
1986,14.27546,0.09560,0.42736
1987,14.11130,0.08836,0.42516
1988,14.45402,0.09182,0.42484
1989,9.48230,0.09182,0.42170
1990,10.39031,0.08836,0.42075
1991,9.56251,0.09025,0.42044
1992,9.93754,0.08711,0.41761
1993,13.87564,0.08019,0.41761
1994,12.54063,0.08553,0.41226
1995,16.40386,0.08365,0.41698
1996,11.61363,0.08428,0.41478
1997,11.63973,0.08616,0.42170
1998,13.82130,0.08302,0.42170
1999,10.97207,0.08522,0.42421
2000,14.44158,0.08836,0.42547
2001,14.70331,0.08270,0.42610
2002,16.02878,0.08711,0.42799
2003,8.88751,0.08994,0.42956
2004,11.99424,0.08459,0.42421
2005,14.20208,0.08616,0.42484
2006,20.16682,0.08648,0.42107
2007,19.97364,0.08742,0.42956
2008,11.77554,0.08145,0.42579
2009,19.18714,0.08899,0.42358
2010,12.82629,0.08899,0.42075
2011,11.79134,0.09182,0.41730
2012,12.76975,0.08805,0.41321
2013,14.26839,0.09591,0.42044
2014,13.13595,0.09245,0.42390
2015,10.59952,0.08679,0.42170
2016,11.65091,0.08711,0.42296
2017,9.75644,0.08868,0.42484
2018,10.82705,0.08396,0.42170
2019,12.41430,0.08208,0.42044
2020,16.91786,0.07830,0.41132
2021,10.33189,0.07893,0.41164
2022,10.93846,0.08239,0.41824
2023,18.57368,0.08616,0.42673
2024,17.15349,0.08428,0.41730
2025,17.86894,0.08522,0.40881
2026,12.89303,0.07987,0.41541
2027,7.65363,0.08176,0.42264
2028,13.50491,0.08428,0.41887
2029,14.46911,0.08365,0.41981
2030,13.90853,0.08553,0.42233
2031,12.00770,0.08553,0.42893
2032,10.88939,0.08868,0.41887
2033,7.30903,0.08931,0.41918
2034,15.97164,0.08616,0.42453
2035,13.22244,0.08899,0.43145
2036,13.85323,0.09277,0.42830
2037,18.45227,0.09245,0.42862
2038,12.82527,0.09182,0.42327
2039,14.33192,0.08396,0.41824
2040,9.38362,0.08522,0.41509
2041,11.17998,0.08805,0.42201
2042,13.26173,0.08836,0.42642
2043,9.04530,0.09151,0.42893
2044,9.66081,0.09182,0.42610
2045,16.52332,0.08616,0.42170
2046,11.79076,0.08994,0.42107
2047,11.68101,0.08962,0.42484
2048,9.67274,0.08585,0.41887
2049,16.58181,0.08648,0.42138
2050,11.39386,0.09025,0.42233
2051,11.58738,0.09057,0.42579
2052,13.90893,0.08679,0.43176
2053,14.61567,0.08679,0.42704
2054,16.55703,0.08616,0.43082
2055,14.25954,0.08553,0.42579
2056,16.65265,0.08836,0.41855
2057,12.79202,0.08962,0.40912
2058,12.05908,0.09340,0.42296
2059,12.57930,0.08962,0.42547
2060,14.63545,0.09245,0.42830
2061,13.30872,0.09277,0.43176
2062,11.78596,0.09182,0.43208
2063,19.41850,0.09371,0.43333
2064,9.52227,0.09403,0.43899
2065,14.04523,0.09591,0.43648
2066,17.72387,0.09119,0.43239
2067,20.24661,0.08679,0.43145
2068,11.59739,0.08899,0.43208
2069,15.21181,0.08836,0.43616
2070,10.36281,0.09245,0.43270
2071,12.73407,0.09182,0.43805
2072,12.64757,0.09623,0.43239
2073,9.23781,0.09119,0.43176
2074,7.74203,0.09182,0.43333
2075,10.41281,0.08648,0.43396
2076,16.88145,0.09057,0.42107
2077,9.09747,0.08774,0.42516
2078,10.22398,0.08679,0.42736
2079,9.86318,0.08428,0.42767
2080,7.21039,0.08302,0.42170
2081,14.46804,0.08428,0.42956
2082,12.34657,0.08616,0.43145
2083,11.44601,0.08082,0.43239
2084,14.20790,0.08333,0.43082
2085,15.90202,0.08522,0.43428
2086,14.22820,0.08836,0.44245
2087,17.57762,0.08459,0.44403
2088,16.52175,0.08553,0.42987
2089,20.03429,0.07956,0.40943
2090,15.24751,0.08836,0.43742
2091,14.49377,0.08459,0.42767
2092,17.24834,0.09057,0.43396
2093,11.35334,0.09403,0.43522
2094,8.64351,0.09277,0.43585
2095,15.95813,0.09277,0.44214
2096,20.46316,0.08805,0.43396
2097,14.30137,0.09465,0.42925
2098,16.17097,0.09025,0.42830
2099,14.99654,0.09245,0.42421
2100,7.73359,0.09497,0.43522
2101,7.95748,0.09969,0.43931
2102,9.01324,0.09277,0.43208
2103,13.38683,0.09497,0.43616
2104,16.37636,0.09214,0.42830
2105,11.70660,0.09465,0.43019
2106,11.88174,0.09591,0.43082
2107,12.05634,0.09308,0.43113
2108,13.20233,0.09151,0.43019
2109,16.85724,0.09182,0.43365
2110,7.68067,0.09214,0.43082
2111,11.46551,0.09465,0.43868
2112,7.93885,0.09308,0.43585
2113,15.49874,0.09182,0.42642
2114,13.16058,0.09025,0.42516
2115,11.97073,0.08742,0.42893
2116,11.41084,0.08899,0.42736
2117,12.40530,0.09403,0.43270
2118,14.09506,0.09245,0.43522
2119,9.89182,0.09214,0.42547
2120,14.75244,0.09497,0.41698
2121,12.35748,0.09214,0.43239
2122,18.54869,0.09937,0.43742
2123,10.29426,0.09308,0.43428
2124,14.17868,0.09151,0.44088
2125,17.52702,0.08994,0.43836
2126,9.75005,0.09182,0.43899
2127,11.27234,0.09686,0.43459
2128,12.43134,0.09277,0.42830
2129,17.77383,0.09025,0.42201
2130,12.51344,0.09465,0.43679
2131,11.04969,0.09591,0.43396
2132,14.45777,0.09434,0.43113
2133,9.21673,0.09748,0.43459
2134,11.99934,0.09057,0.43082
2135,8.04766,0.09340,0.43553
2136,5.40399,0.09811,0.44088
2137,9.20201,0.09560,0.42799
2138,14.57325,0.09434,0.43239
2139,14.91329,0.09214,0.42925
2140,6.81937,0.08679,0.43491
2141,10.66579,0.09497,0.43239
2142,14.65730,0.09403,0.43553
2143,6.29216,0.09277,0.43145
2144,13.55161,0.09119,0.43679
2145,12.44931,0.08742,0.43050
2146,9.17515,0.08994,0.43270
2147,15.23184,0.08648,0.43333
2148,8.49028,0.08019,0.41038
2149,15.58613,0.08491,0.42799
2150,8.73624,0.08931,0.43616
2151,12.78325,0.09528,0.43050
2152,10.46317,0.09182,0.42799
2153,12.28272,0.08868,0.42642
2154,10.02254,0.09591,0.43365
2155,9.26743,0.09811,0.43396
2156,7.43195,0.09340,0.43270
2157,12.67716,0.09591,0.44057
2158,14.67944,0.09717,0.43491
2159,16.09407,0.08774,0.42107
2160,13.80800,0.09403,0.42704
2161,10.09821,0.09403,0.43333
2162,6.63617,0.09623,0.44025
2163,14.93938,0.10031,0.44497
2164,13.25733,0.09811,0.43868
2165,11.15505,0.09717,0.44025
2166,6.12027,0.09874,0.43836
2167,8.64506,0.09843,0.43868
2168,9.27932,0.09654,0.44308
2169,11.55830,0.09403,0.43176
2170,15.45292,0.09277,0.42547
2171,13.80256,0.09748,0.44025
2172,9.76286,0.09403,0.43742
2173,14.71292,0.09748,0.44591
2174,12.86557,0.09528,0.43742
2175,17.58926,0.09434,0.43428
2176,14.10532,0.09088,0.43208
2177,11.09370,0.09528,0.43396
2178,6.46056,0.09182,0.44308
2179,9.80614,0.08931,0.43208
2180,14.18670,0.09088,0.43176
2181,12.07854,0.09403,0.44465
2182,14.59470,0.09371,0.44371
2183,20.65424,0.09497,0.43805
2184,13.67015,0.09465,0.43459
2185,13.51249,0.09119,0.43648
2186,12.42128,0.09403,0.44497
2187,13.12515,0.09340,0.43302
2188,12.28978,0.09560,0.44025
2189,9.11001,0.09528,0.43711
2190,10.56280,0.09308,0.43208
2191,12.42048,0.09591,0.44308
2192,14.31455,0.08396,0.40975
2193,8.63602,0.09403,0.43428
2194,9.71136,0.09214,0.42736
2195,12.11258,0.08931,0.41981
2196,12.54692,0.09560,0.43270
2197,13.62431,0.09654,0.44340
2198,7.82502,0.09340,0.43679
2199,11.14880,0.09214,0.43333
2200,6.87218,0.09591,0.43145
2201,4.13407,0.09560,0.43302
2202,16.29240,0.09686,0.43616
2203,10.96847,0.09465,0.42484
2204,9.66935,0.09560,0.43019
2205,10.07106,0.08836,0.42044
2206,16.89214,0.09371,0.42201
2207,10.78420,0.08805,0.43019
2208,14.75865,0.09057,0.43491
2209,8.01135,0.09434,0.43113
2210,7.02659,0.09371,0.43711
2211,12.79139,0.09654,0.43333
2212,9.49025,0.09465,0.42893
2213,16.15257,0.09686,0.43050
2214,7.16843,0.09623,0.43176
2215,11.29277,0.09780,0.43019
2216,11.60807,0.09560,0.44057
2217,8.84597,0.09214,0.43239
2218,11.59501,0.09340,0.43553
2219,14.40456,0.09151,0.42673
2220,8.86198,0.09371,0.42453
2221,15.36629,0.09340,0.43616
2222,11.10053,0.09245,0.43805
2223,16.96482,0.08836,0.41918
2224,13.55737,0.09717,0.42799
2225,9.63619,0.09686,0.43616
2226,20.95478,0.09654,0.43899
2227,12.89309,0.09780,0.43711
2228,9.94701,0.10031,0.43459
2229,12.41706,0.09560,0.43145
2230,13.21152,0.09748,0.43994
2231,13.13496,0.09623,0.43553
2232,8.66067,0.09906,0.44465
2233,6.46457,0.09497,0.43931
2234,10.28664,0.09969,0.44906
2235,7.33484,0.09717,0.43805
2236,14.65853,0.09937,0.43679
2237,11.26768,0.09717,0.42736
2238,7.08946,0.09843,0.43774
2239,8.39264,0.09811,0.44088
2240,11.98359,0.09937,0.44057
2241,9.21040,0.09811,0.44057
2242,10.23296,0.09906,0.43145
2243,11.74846,0.09748,0.43302
2244,10.38198,0.09686,0.43711
2245,13.14074,0.09340,0.43396
2246,10.30221,0.09969,0.44528
2247,15.77113,0.09434,0.43836
2248,14.25947,0.09528,0.42956
2249,10.09584,0.09906,0.44151
2250,9.94525,0.10314,0.43774
2251,11.89379,0.09874,0.43396
2252,8.09807,0.09780,0.43145
2253,12.30016,0.09843,0.43239
2254,13.19455,0.09843,0.43711
2255,11.01325,0.10126,0.43648
2256,16.40455,0.09937,0.43553
2257,13.39492,0.09874,0.44088
2258,10.99970,0.09497,0.43648
2259,11.17125,0.10283,0.44874
2260,9.00251,0.09811,0.44214
2261,10.32688,0.09591,0.42547
2262,8.32950,0.09686,0.43553
2263,10.86709,0.09340,0.43176
2264,13.22193,0.10157,0.45126
2265,11.25375,0.09937,0.44497
2266,13.53735,0.09717,0.44025
2267,11.21277,0.09717,0.44340
2268,13.42905,0.09025,0.42987
2269,7.85139,0.09340,0.43113
2270,6.70908,0.09654,0.44057
2271,10.53848,0.09623,0.44340
2272,5.83795,0.09277,0.43711
2273,7.27496,0.09119,0.43428
2274,8.07638,0.10000,0.44591
2275,12.11214,0.09969,0.44654
2276,12.13782,0.09874,0.44214
2277,9.18427,0.09717,0.43616
2278,11.11442,0.09340,0.44088
2279,10.30580,0.09245,0.43805
2280,8.49881,0.09088,0.43333
2281,11.15541,0.09497,0.43931
2282,15.71242,0.09843,0.44245
2283,12.22033,0.10031,0.44560
2284,20.30911,0.09717,0.44277
2285,4.51005,0.09686,0.44308
2286,12.72429,0.09874,0.44025
2287,13.33010,0.09025,0.44340
2288,10.12637,0.09969,0.44403
2289,6.68005,0.09780,0.43836
2290,10.59639,0.09497,0.42987
2291,12.79362,0.09748,0.43742
2292,8.60549,0.09560,0.43585
2293,15.45317,0.09843,0.43553
2294,13.46215,0.09497,0.44088
2295,13.58180,0.08899,0.43711
2296,15.11929,0.09937,0.43805
2297,10.95493,0.09340,0.43774
2298,17.38681,0.09497,0.44717
2299,8.33520,0.09969,0.44969
2300,13.78943,0.09937,0.44497
2301,10.95116,0.10094,0.45000
2302,8.24727,0.10660,0.45660
2303,6.54358,0.10409,0.44906
2304,10.68838,0.10126,0.44119
2305,6.58836,0.10094,0.44528
2306,8.50399,0.09906,0.44497
2307,7.15690,0.10126,0.43868
2308,11.23880,0.09906,0.44308
2309,16.04856,0.10189,0.44497
2310,11.72777,0.09277,0.44214
2311,7.70125,0.09717,0.44811
2312,7.61660,0.10220,0.44560
2313,11.95020,0.09780,0.43994
2314,18.11201,0.09560,0.41635
2315,6.57316,0.09497,0.42862
2316,16.58314,0.09151,0.43774
2317,12.89356,0.09811,0.43774
2318,7.95617,0.09874,0.43868
2319,9.17633,0.09434,0.43616
2320,10.53678,0.09686,0.44088
2321,9.44102,0.09748,0.43648
2322,8.81212,0.09906,0.44308
2323,11.29731,0.09497,0.44057
2324,17.22879,0.09560,0.43742
2325,12.06473,0.09560,0.43868
2326,15.40249,0.09434,0.43836
2327,7.85068,0.09623,0.43899
2328,11.42378,0.09686,0.44497
2329,13.11007,0.09811,0.44088
2330,8.84346,0.09717,0.44119
2331,15.31452,0.10314,0.43868
2332,11.30312,0.10849,0.44497
2333,8.24020,0.10063,0.43742
2334,10.36812,0.10063,0.43491
2335,8.88555,0.10063,0.44025
2336,9.30419,0.10346,0.44434
2337,11.80395,0.09937,0.43836
2338,10.28349,0.09748,0.44119
2339,7.91098,0.10031,0.43742
2340,14.35212,0.09811,0.43208
2341,10.78183,0.10000,0.43742
2342,9.98665,0.09906,0.44245
2343,7.82367,0.10314,0.44811
2344,12.95027,0.10189,0.44434
2345,11.83058,0.09748,0.43931
2346,5.06614,0.10063,0.44528
2347,9.80873,0.10126,0.44591
2348,14.00716,0.09623,0.43616
2349,6.61712,0.09403,0.43239
2350,11.08618,0.09434,0.43333
2351,7.32716,0.09591,0.43239
2352,7.01961,0.09497,0.43208
2353,16.98649,0.10377,0.43333
2354,12.47092,0.09591,0.43208
2355,12.90921,0.09403,0.43302
2356,9.07430,0.10220,0.43679
2357,13.38355,0.10094,0.43616
2358,10.19917,0.10440,0.45031
2359,12.07886,0.08962,0.43836
2360,11.12776,0.09340,0.44088
2361,13.99561,0.09465,0.44465
2362,8.78275,0.09654,0.44025
2363,10.25671,0.09528,0.43868
2364,14.86718,0.08899,0.43585
2365,7.79782,0.08962,0.43145
2366,10.65231,0.09528,0.44057
2367,11.74207,0.09591,0.43082
2368,10.24064,0.09308,0.44088
2369,12.89660,0.09528,0.43648
2370,11.60146,0.09340,0.43931
2371,9.64856,0.09748,0.43553
2372,10.63940,0.09560,0.43648
2373,16.71439,0.09528,0.43962
2374,10.87078,0.09245,0.43396
2375,9.14954,0.10377,0.43616
2376,12.16949,0.09874,0.44843
2377,8.78151,0.09780,0.45031
2378,14.99363,0.10126,0.45063
2379,14.21402,0.09748,0.44717
2380,8.57947,0.10252,0.44874
2381,7.61437,0.09811,0.43176
